48107804	0.31126208	0.99843301	-10.10883426	0.00031202	-0.00090394	0.00080515	-8.95197963	24.94260597	37.19600296 
48121424	0.32323369	0.96970109	-10.04179382	0.00031202	-0.00037130	0.00027251	-8.95197963	24.94260597	37.19600296 
48135024	0.32323369	0.96970109	-10.04179382	0.00031202	-0.00037130	0.00027251	-8.95197963	24.94260597	37.19600296 
48148608	0.29929044	0.98646135	-10.06573677	0.00084466	0.00016134	0.00080515	-8.95197963	24.94260597	37.19600296 
48162228	0.28013586	1.03434789	-10.11362361	-0.00128591	-0.00037130	0.00027251	-8.95197963	24.94260597	37.19600296 
48175872	0.28013586	1.03434789	-10.11362361	-0.00128591	-0.00037130	0.00027251	-8.95197963	24.94260597	37.19600296 
48189520	0.26098129	0.98646135	-10.08249664	-0.00075326	0.00122663	-0.00026013	-8.95197963	24.94260597	37.19600296 
48203164	0.28013586	0.96730680	-10.09925746	0.00137730	0.00016134	0.00080515	-8.95197963	24.94260597	37.19600296 
48216728	0.28013586	0.96730680	-10.09925746	0.00137730	0.00016134	0.00080515	-8.95197963	24.94260597	37.19600296 
48230296	0.29450180	0.99364433	-10.06094837	-0.00022062	-0.00090394	0.00187043	-7.72639942	24.51838111	37.19600296 
48243956	0.25619263	1.02237617	-10.12320041	-0.00128591	-0.00037130	-0.00026013	-7.72639942	24.51838111	37.19600296 
48257644	0.25619263	1.02237617	-10.12320041	-0.00128591	-0.00037130	-0.00026013	-7.72639942	24.51838111	37.19600296 
48271320	0.27055857	1.00322163	-10.09446907	0.00031202	-0.00037130	0.00080515	-7.72639942	24.51838111	37.19600296 
48284940	0.28492450	1.03913652	-10.04658222	0.00031202	-0.00143658	0.00133779	-7.72639942	24.51838111	37.19600296 
48298588	0.28492450	1.03913652	-10.04658222	0.00031202	-0.00143658	0.00133779	-7.72639942	24.51838111	37.19600296 
48312212	0.28731884	0.96730680	-10.08010292	0.00031202	0.00016134	-0.00026013	-7.72639942	24.51838111	37.19600296 
48325832	0.27774155	1.04871380	-10.04897689	0.00031202	-0.00037130	-0.00079277	-7.72639942	24.51838111	37.19600296 
48339496	0.27774155	1.04871380	-10.04897689	0.00031202	-0.00037130	-0.00079277	-7.72639942	24.51838111	37.19600296 
48353144	0.28253019	1.02477049	-10.09686279	0.00084466	0.00016134	-0.00026013	-6.50082063	24.94260597	36.90634536 
48366764	0.27534723	0.94575786	-10.07770824	-0.00022062	-0.00037130	0.00080515	-6.50082063	24.94260597	36.90634536 
48380412	0.27534723	0.94575786	-10.07770824	-0.00022062	-0.00037130	0.00080515	-6.50082063	24.94260597	36.90634536 
48394060	0.26816425	1.01040458	-10.04179382	-0.00022062	0.00016134	-0.00026013	-6.50082063	24.94260597	36.90634536 
48407720	0.29450180	0.97448978	-10.10883426	-0.00128591	-0.00037130	-0.00026013	-6.50082063	24.94260597	36.90634536 
48421388	0.28253019	0.99843301	-10.14714431	0.00084466	0.00069398	-0.00079277	-6.50082063	24.94260597	36.90634536 
48435024	0.28253019	0.99843301	-10.14714431	0.00084466	0.00069398	-0.00079277	-6.50082063	24.94260597	36.90634536 
48448668	0.27295291	1.02237617	-10.08728599	-0.00128591	0.00016134	0.00080515	-6.50082063	24.94260597	36.90634536 
48462324	0.30168480	0.99843301	-10.05615997	-0.00075326	0.00122663	0.00027251	-7.11361074	23.45781135	36.76151275 
48475936	0.30168480	0.99843301	-10.05615997	-0.00075326	0.00122663	0.00027251	-7.11361074	23.45781135	36.76151275 
48489568	0.24182670	0.97448978	-10.03700542	-0.00022062	0.00016134	0.00027251	-7.11361074	23.45781135	36.76151275 
48503208	0.31365642	1.01519322	-10.12320041	-0.00128591	-0.00143658	0.00080515	-7.11361074	23.45781135	36.76151275 
48516876	0.31365642	1.01519322	-10.12320041	-0.00128591	-0.00143658	0.00080515	-7.11361074	23.45781135	36.76151275 
48530552	0.28013586	0.99125003	-10.03700542	-0.00022062	-0.00090394	0.00027251	-7.11361074	23.45781135	36.76151275 
48544188	0.24422101	1.03674221	-10.06334209	-0.00075326	0.00016134	0.00080515	-7.11361074	23.45781135	36.76151275 
48557812	0.24422101	1.03674221	-10.06334209	-0.00075326	0.00016134	0.00080515	-7.11361074	23.45781135	36.76151275 
48571460	0.29210748	1.00561594	-10.05137062	0.00031202	-0.00090394	0.00027251	-7.11361074	23.45781135	36.76151275 
48585092	0.25379829	1.00801026	-10.10883426	-0.00022062	-0.00037130	0.00080515	-7.31787347	24.94260597	37.48566436 
48598716	0.25379829	1.00801026	-10.10883426	-0.00022062	-0.00037130	0.00080515	-7.31787347	24.94260597	37.48566436 
48612340	0.31844506	1.01519322	-10.08010292	-0.00022062	-0.00037130	0.00080515	-7.31787347	24.94260597	37.48566436 
48625992	0.28492450	1.00561594	-10.02742767	0.00031202	-0.00037130	0.00080515	-7.31787347	24.94260597	37.48566436 
48639596	0.28492450	1.00561594	-10.02742767	0.00031202	-0.00037130	0.00080515	-7.31787347	24.94260597	37.48566436 
48653204	0.31365642	0.98406705	-10.06334209	0.00031202	-0.00037130	0.00027251	-7.31787347	24.94260597	37.48566436 
48666804	0.29450180	1.01758754	-10.06334209	0.00031202	0.00016134	-0.00026013	-7.31787347	24.94260597	37.48566436 
48680432	0.29450180	1.01758754	-10.06334209	0.00031202	0.00016134	-0.00026013	-7.31787347	24.94260597	37.48566436 
48694036	0.28971317	0.99843301	-10.01784992	-0.00022062	0.00016134	0.00080515	-7.31787347	24.94260597	37.48566436 
48707668	0.27774155	1.00801026	-10.06334209	0.00084466	0.00016134	0.00080515	-7.31787347	24.94260597	37.48566436 
48721276	0.27295291	1.01998186	-10.05137062	-0.00075326	-0.00037130	0.00133779	-8.13492679	23.66992378	36.32701873 
48734912	0.27295291	1.01998186	-10.05137062	-0.00075326	-0.00037130	0.00133779	-8.13492679	23.66992378	36.32701873 
48748560	0.26098129	1.01758754	-10.01784992	-0.00022062	-0.00090394	0.00027251	-8.13492679	23.66992378	36.32701873 
48762216	0.25619263	0.97209539	-10.02263927	-0.00128591	-0.00090394	0.00133779	-8.13492679	23.66992378	36.32701873 
48775868	0.25619263	0.97209539	-10.02263927	-0.00128591	-0.00090394	0.00133779	-8.13492679	23.66992378	36.32701873 
48789528	0.24661533	1.00082731	-10.03939914	-0.00075326	-0.00090394	0.00027251	-8.13492679	23.66992378	36.32701873 
48803188	0.25140399	1.02237617	-10.02503299	-0.00128591	-0.00143658	0.00080515	-8.13492679	23.66992378	36.32701873 
48816840	0.25140399	1.02237617	-10.02503299	-0.00128591	-0.00143658	0.00080515	-8.13492679	23.66992378	36.32701873 
48830500	0.28971317	1.00561594	-10.11122894	-0.00075326	0.00016134	-0.00026013	-8.13492679	23.66992378	36.32701873 
48844180	0.29689612	0.95054645	-10.05855369	-0.00128591	-0.00090394	0.00027251	-6.70508337	25.15471839	37.34083557 
48857828	0.29689612	0.95054645	-10.05855369	-0.00128591	-0.00090394	0.00027251	-6.70508337	25.15471839	37.34083557 
48871488	0.24900965	0.97448978	-10.10165214	-0.00022062	-0.00196922	0.00080515	-6.70508337	25.15471839	37.34083557 
48885152	0.30168480	1.00801026	-10.06813144	-0.00022062	-0.00037130	-0.00185805	-6.70508337	25.15471839	37.34083557 
48898808	0.30168480	1.00801026	-10.06813144	-0.00022062	-0.00037130	-0.00185805	-6.70508337	25.15471839	37.34083557 
48912464	0.29210748	1.01279890	-10.10165214	-0.00022062	-0.00090394	0.00080515	-6.70508337	25.15471839	37.34083557 
48926124	0.26337561	1.00082731	-10.06573677	-0.00022062	-0.00090394	0.00027251	-6.70508337	25.15471839	37.34083557 
48939772	0.26337561	1.00082731	-10.06573677	-0.00022062	-0.00090394	0.00027251	-6.70508337	25.15471839	37.34083557 
48953436	0.27055857	1.00322163	-10.11601734	0.00031202	-0.00090394	0.00027251	-6.70508337	25.15471839	37.34083557 
48967076	0.30886774	0.96730680	-10.16869258	0.00137730	-0.00037130	0.00080515	-7.93066358	24.73049354	37.34083557 
48980664	0.28013586	1.01519322	-10.10883426	0.00084466	0.00069398	0.00027251	-7.93066358	24.73049354	37.34083557 
48994260	0.28013586	1.01519322	-10.10883426	0.00084466	0.00069398	0.00027251	-7.93066358	24.73049354	37.34083557 
49007872	0.26816425	1.00082731	-10.12320041	-0.00181855	-0.00037130	0.00027251	-7.93066358	24.73049354	37.34083557 
49021528	0.29450180	1.00082731	-10.08489131	0.00084466	-0.00090394	-0.00079277	-7.93066358	24.73049354	37.34083557 
49035144	0.29450180	1.00082731	-10.08489131	0.00084466	-0.00090394	-0.00079277	-7.93066358	24.73049354	37.34083557 
49048780	0.27774155	1.00561594	-10.10644054	0.00031202	0.00069398	0.00027251	-7.93066358	24.73049354	37.34083557 
49062388	0.27534723	1.05350244	-10.08010292	0.00031202	0.00016134	0.00133779	-7.93066358	24.73049354	37.34083557 
49075980	0.27534723	1.05350244	-10.08010292	0.00031202	0.00016134	0.00133779	-7.93066358	24.73049354	37.34083557 
49089584	0.29929044	1.02955913	-10.16390419	0.00084466	-0.00037130	0.00080515	-8.13492679	24.51838111	36.32701873 
49103212	0.28971317	1.02237617	-10.10644054	0.00084466	-0.00090394	-0.00026013	-8.13492679	24.51838111	36.32701873 
49116848	0.28971317	1.02237617	-10.10644054	0.00084466	-0.00090394	-0.00026013	-8.13492679	24.51838111	36.32701873 
49130484	0.25140399	0.97688407	-10.08967971	0.00031202	-0.00196922	0.00133779	-8.13492679	24.51838111	36.32701873 
49144116	0.28253019	0.96251811	-10.13038349	0.00084466	-0.00037130	0.00080515	-8.13492679	24.51838111	36.32701873 
49157732	0.28253019	0.96251811	-10.13038349	0.00084466	-0.00037130	0.00080515	-8.13492679	24.51838111	36.32701873 
49171340	0.25858697	1.03913652	-10.10644054	0.00031202	0.00069398	0.00080515	-8.13492679	24.51838111	36.32701873 
49184940	0.27774155	1.00322163	-10.09207439	-0.00128591	-0.00196922	0.00080515	-8.13492679	24.51838111	36.32701873 
49198612	0.27774155	1.00322163	-10.09207439	-0.00128591	-0.00196922	0.00080515	-8.13492679	24.51838111	36.32701873 
49212268	0.30886774	1.01998186	-10.06094837	-0.00022062	-0.00143658	-0.00026013	-8.13492679	24.51838111	36.32701873 
49225956	0.30168480	1.00082731	-10.12320041	-0.00075326	-0.00090394	0.00027251	-7.11361074	25.15471839	38.78914260 
49239604	0.30168480	1.00082731	-10.12320041	-0.00075326	-0.00090394	0.00027251	-7.11361074	25.15471839	38.78914260 
49253212	0.26098129	0.99843301	-10.10644054	0.00137730	-0.00143658	0.00133779	-7.11361074	25.15471839	38.78914260 
49266820	0.28013586	1.01279890	-10.09446907	-0.00181855	-0.00037130	0.00027251	-7.11361074	25.15471839	38.78914260 
49280480	0.28971317	0.99364433	-10.10404586	-0.00075326	0.00016134	0.00027251	-7.11361074	25.15471839	38.78914260 
49294104	0.28971317	0.99364433	-10.10404586	-0.00075326	0.00016134	0.00027251	-7.11361074	25.15471839	38.78914260 
49307744	0.29210748	1.01279890	-10.05615997	0.00084466	0.00016134	0.00027251	-7.11361074	25.15471839	38.78914260 
49321372	0.27055857	1.01040458	-10.07531452	-0.00022062	0.00122663	0.00080515	-7.11361074	25.15471839	38.78914260 
49334988	0.27055857	1.01040458	-10.07531452	-0.00022062	0.00122663	0.00080515	-7.11361074	25.15471839	38.78914260 
49348600	0.29210748	1.04871380	-10.10404586	-0.00022062	-0.00090394	0.00080515	-7.31787347	24.09415245	37.48566436 
49362236	0.26816425	0.97688407	-10.08489131	-0.00128591	0.00016134	-0.00026013	-7.31787347	24.09415245	37.48566436 
49375872	0.26816425	0.97688407	-10.08489131	-0.00128591	0.00016134	-0.00026013	-7.31787347	24.09415245	37.48566436 
49389504	0.28971317	1.00082731	-10.06094837	-0.00075326	-0.00090394	-0.00079277	-7.31787347	24.09415245	37.48566436 
49403168	0.28492450	0.99125003	-10.04897689	-0.00022062	-0.00037130	0.00027251	-7.31787347	24.09415245	37.48566436 
49416788	0.28492450	0.99125003	-10.04897689	-0.00022062	-0.00037130	0.00027251	-7.31787347	24.09415245	37.48566436 
49430400	0.22985508	1.01279890	-10.09686279	-0.00022062	-0.00037130	0.00133779	-7.31787347	24.09415245	37.48566436 
49444044	0.24900965	0.98885564	-10.12320041	-0.00022062	-0.00037130	0.00187043	-7.31787347	24.09415245	37.48566436 
49457664	0.24900965	0.98885564	-10.12320041	-0.00022062	-0.00037130	0.00187043	-7.31787347	24.09415245	37.48566436 
49471296	0.27534723	1.05110812	-10.08249664	-0.00022062	-0.00090394	-0.00079277	-7.31787347	25.79105949	37.48566436 
49484976	0.25619263	0.96251811	-10.09207439	-0.00075326	0.00069398	0.00027251	-7.31787347	25.79105949	37.48566436 
49498636	0.25619263	0.96251811	-10.09207439	-0.00075326	0.00069398	0.00027251	-7.31787347	25.79105949	37.48566436 
49512272	0.27055857	1.02237617	-10.05376529	-0.00075326	0.00016134	0.00080515	-7.31787347	25.79105949	37.48566436 
49525952	0.29450180	1.02716481	-10.11841201	0.00031202	-0.00037130	-0.00026013	-7.31787347	25.79105949	37.48566436 
49539612	0.28731884	0.96970109	-10.08728599	0.00031202	-0.00037130	-0.00079277	-7.31787347	25.79105949	37.48566436 
49553236	0.28731884	0.96970109	-10.08728599	0.00031202	-0.00037130	-0.00079277	-7.31787347	25.79105949	37.48566436 
49566880	0.25858697	0.97927837	-10.05137062	-0.00075326	-0.00037130	0.00027251	-7.31787347	25.79105949	37.48566436 
49580548	0.26816425	1.01998186	-10.03700542	-0.00075326	-0.00143658	-0.00026013	-6.70508337	25.15471839	37.34083557 
49594220	0.26816425	1.01998186	-10.03700542	-0.00075326	-0.00143658	-0.00026013	-6.70508337	25.15471839	37.34083557 
49607904	0.25858697	1.01519322	-10.10404586	-0.00075326	0.00016134	-0.00079277	-6.70508337	25.15471839	37.34083557 
49621576	0.26576993	1.01040458	-10.09446907	-0.00128591	0.00016134	0.00027251	-6.70508337	25.15471839	37.34083557 
49635208	0.26576993	1.01040458	-10.09446907	-0.00128591	0.00016134	0.00027251	-6.70508337	25.15471839	37.34083557 
49648860	0.29210748	1.00322163	-10.03221607	0.00084466	0.00069398	0.00080515	-6.70508337	25.15471839	37.34083557 
49662492	0.26816425	1.00561594	-10.10644054	-0.00022062	-0.00037130	0.00080515	-6.70508337	25.15471839	37.34083557 
49676144	0.26816425	1.00561594	-10.10644054	-0.00022062	-0.00037130	0.00080515	-6.70508337	25.15471839	37.34083557 
49689808	0.24900965	0.98406705	-10.08249664	-0.00022062	-0.00037130	0.00027251	-6.70508337	25.15471839	37.34083557 
49703460	0.34238829	1.00561594	-10.04418754	-0.00022062	0.00016134	0.00027251	-6.70508337	25.15471839	37.34083557 
49717096	0.34238829	1.00561594	-10.04418754	-0.00022062	0.00016134	0.00027251	-6.70508337	25.15471839	37.34083557 
49730724	0.29450180	0.98885564	-10.08249664	-0.00022062	-0.00196922	0.00133779	-7.31787347	24.94260597	36.90634536 
49744388	0.28013586	1.02955913	-10.10883426	-0.00075326	0.00016134	0.00133779	-7.31787347	24.94260597	36.90634536 
49758012	0.28013586	1.02955913	-10.10883426	-0.00075326	0.00016134	0.00133779	-7.31787347	24.94260597	36.90634536 
49771660	0.25619263	0.97927837	-10.08489131	-0.00128591	-0.00037130	0.00027251	-7.31787347	24.94260597	36.90634536 
49785340	0.27774155	1.01279890	-10.06334209	-0.00022062	-0.00196922	0.00027251	-7.31787347	24.94260597	36.90634536 
49798980	0.27774155	1.01279890	-10.06334209	-0.00022062	-0.00196922	0.00027251	-7.31787347	24.94260597	36.90634536 
49812632	0.27295291	0.96730680	-10.10644054	0.00137730	-0.00090394	0.00027251	-7.31787347	24.94260597	36.90634536 
49826284	0.30886774	1.04392516	-9.99151325	-0.00075326	-0.00037130	0.00027251	-7.31787347	24.94260597	36.90634536 
49839876	0.28013586	1.01040458	-10.10883426	-0.00128591	-0.00090394	0.00080515	-7.93066358	24.73049354	37.63049697 
49853520	0.28013586	1.01040458	-10.10883426	-0.00128591	-0.00090394	0.00080515	-7.93066358	24.73049354	37.63049697 
49867164	0.27774155	0.98885564	-10.10404586	0.00137730	-0.00090394	-0.00026013	-7.93066358	24.73049354	37.63049697 
49880780	0.30886774	0.98406705	-10.09446907	-0.00022062	-0.00143658	0.00080515	-7.93066358	24.73049354	37.63049697 
49894416	0.30886774	0.98406705	-10.09446907	-0.00022062	-0.00143658	0.00080515	-7.93066358	24.73049354	37.63049697 
49908048	0.30407910	1.01519322	-10.05137062	-0.00022062	-0.00037130	0.00080515	-7.93066358	24.73049354	37.63049697 
49921684	0.28253019	0.99603862	-10.05137062	0.00031202	0.00016134	-0.00026013	-7.93066358	24.73049354	37.63049697 
49935292	0.28253019	0.99603862	-10.05137062	0.00031202	0.00016134	-0.00026013	-7.93066358	24.73049354	37.63049697 
49948908	0.27534723	1.02477049	-10.12080669	-0.00022062	-0.00090394	0.00027251	-7.93066358	24.73049354	37.63049697 
49962532	0.28492450	1.01279890	-10.11601734	0.00031202	-0.00090394	0.00133779	-7.52213716	23.88204002	37.63049697 
49976124	0.28492450	1.01279890	-10.11601734	0.00031202	-0.00090394	0.00133779	-7.52213716	23.88204002	37.63049697 
49989712	0.28971317	1.01519322	-10.10404586	-0.00128591	-0.00037130	-0.00132541	-7.52213716	23.88204002	37.63049697 
50003364	0.28253019	1.00561594	-10.08489131	-0.00022062	0.00016134	0.00080515	-7.52213716	23.88204002	37.63049697 
50016952	0.28253019	1.00561594	-10.08489131	-0.00022062	0.00016134	0.00080515	-7.52213716	23.88204002	37.63049697 
50030552	0.29929044	0.98885564	-10.03221607	-0.00075326	-0.00037130	0.00027251	-7.52213716	23.88204002	37.63049697 
50044176	0.27774155	1.03434789	-10.07291984	-0.00075326	-0.00090394	0.00133779	-7.52213716	23.88204002	37.63049697 
50057796	0.27774155	1.03434789	-10.07291984	-0.00075326	-0.00090394	0.00133779	-7.52213716	23.88204002	37.63049697 
50071424	0.30647344	0.99843301	-10.11601734	-0.00022062	-0.00090394	0.00080515	-7.52213716	23.88204002	37.63049697 
50085060	0.31365642	0.99843301	-10.08728599	-0.00022062	-0.00037130	0.00027251	-7.11361074	24.73049354	38.20981979 
50098716	0.31365642	0.99843301	-10.08728599	-0.00022062	-0.00037130	0.00027251	-7.11361074	24.73049354	38.20981979 
50112344	0.24422101	0.99603862	-10.09686279	-0.00128591	-0.00090394	-0.00079277	-7.11361074	24.73049354	38.20981979 
50125996	0.27534723	0.99364433	-10.09925746	0.00137730	-0.00037130	0.00080515	-7.11361074	24.73049354	38.20981979 
50139640	0.30168480	0.98406705	-10.08249664	0.00031202	0.00016134	0.00027251	-7.11361074	24.73049354	38.20981979 
50153216	0.30168480	0.98406705	-10.08249664	0.00031202	0.00016134	0.00027251	-7.11361074	24.73049354	38.20981979 
50166788	0.30407910	0.99603862	-10.10404586	-0.00075326	-0.00090394	0.00080515	-7.11361074	24.73049354	38.20981979 
50180436	0.31844506	1.01758754	-10.08249664	0.00084466	0.00016134	0.00027251	-7.11361074	24.73049354	38.20981979 
50194032	0.31844506	1.01758754	-10.08249664	0.00084466	0.00016134	0.00027251	-7.11361074	24.73049354	38.20981979 
50207612	0.28492450	1.00082731	-10.02263927	0.00031202	-0.00143658	-0.00079277	-7.11361074	24.73049354	38.20981979 
50221244	0.26098129	0.96730680	-10.07770824	-0.00022062	-0.00143658	0.00027251	-9.36050605	24.51838111	36.32701873 
50234904	0.26098129	0.96730680	-10.07770824	-0.00022062	-0.00143658	0.00027251	-9.36050605	24.51838111	36.32701873 
50248544	0.29689612	0.98646135	-10.07770824	-0.00075326	-0.00090394	0.00027251	-9.36050605	24.51838111	36.32701873 
50262184	0.28971317	1.02237617	-10.08967971	0.00031202	-0.00037130	0.00080515	-9.36050605	24.51838111	36.32701873 
50275820	0.28971317	1.02237617	-10.08967971	0.00031202	-0.00037130	0.00080515	-9.36050605	24.51838111	36.32701873 
50289448	0.32802236	0.98167266	-10.08728599	-0.00022062	-0.00090394	0.00080515	-9.36050605	24.51838111	36.32701873 
50303088	0.29450180	1.02237617	-10.08489131	-0.00022062	-0.00037130	0.00080515	-9.36050605	24.51838111	36.32701873 
50316728	0.29450180	1.02237617	-10.08489131	-0.00022062	-0.00037130	0.00080515	-9.36050605	24.51838111	36.32701873 
50330368	0.29450180	0.99603862	-10.08010292	0.00031202	0.00016134	0.00080515	-9.36050605	24.51838111	36.32701873 
50343976	0.30168480	1.01519322	-10.06334209	0.00084466	0.00069398	0.00080515	-7.11361074	25.57894706	37.05117416 
50357588	0.30168480	1.01519322	-10.06334209	0.00084466	0.00069398	0.00080515	-7.11361074	25.57894706	37.05117416 
