26836356	0.25619263	1.01279890	-10.10404586	-0.00099737	-0.00032758	0.00029695	-14.57219123	30.23729705	24.59935951 
26850068	0.27055857	0.97927837	-10.12320041	0.00113319	-0.00032758	0.00029695	-14.57219123	30.23729705	24.59935951 
26863768	0.27055857	0.97927837	-10.12320041	0.00113319	-0.00032758	0.00029695	-14.57219123	30.23729705	24.59935951 
26877464	0.29929044	1.01519322	-10.09207439	0.00113319	-0.00139286	-0.00023569	-14.57219123	30.23729705	24.59935951 
26891168	0.26576993	0.97927837	-10.03939914	0.00006791	-0.00139286	0.00029695	-14.57219123	30.23729705	24.59935951 
26904864	0.26576993	0.97927837	-10.03939914	0.00006791	-0.00139286	0.00029695	-14.57219123	30.23729705	24.59935951 
26918560	0.29689612	0.99843301	-10.02024459	-0.00099737	-0.00032758	-0.00023569	-14.57219123	30.23729705	24.59935951 
26932296	0.30647344	1.00801026	-10.10404586	0.00060055	-0.00032758	0.00029695	-14.57219123	30.23729705	24.59935951 
26945964	0.30647344	1.00801026	-10.10404586	0.00060055	-0.00032758	0.00029695	-14.57219123	30.23729705	24.59935951 
26959620	0.26576993	1.00322163	-10.09925746	0.00006791	-0.00139286	-0.00023569	-13.29712486	29.69083976	23.36939048 
26973324	0.27534723	1.02477049	-10.12559509	0.00006791	-0.00032758	-0.00023569	-13.29712486	29.69083976	23.36939048 
26987024	0.28492450	1.00801026	-10.02024459	0.00006791	-0.00032758	0.00029695	-13.29712486	29.69083976	23.36939048 
27000684	0.28492450	1.00801026	-10.02024459	0.00006791	-0.00032758	0.00029695	-13.29712486	29.69083976	23.36939048 
27014352	0.26576993	0.99364433	-10.05137062	0.00060055	-0.00086022	0.00029695	-13.29712486	29.69083976	23.36939048 
27028032	0.31365642	1.01519322	-10.11122894	0.00060055	-0.00032758	0.00082959	-13.29712486	29.69083976	23.36939048 
27041724	0.31365642	1.01519322	-10.11122894	0.00060055	-0.00032758	0.00082959	-13.29712486	29.69083976	23.36939048 
27055420	0.28731884	0.95772943	-10.08249664	-0.00046473	-0.00086022	0.00082959	-13.29712486	29.69083976	23.36939048 
27069132	0.32562801	0.98885564	-10.10883426	0.00006791	-0.00139286	-0.00076833	-14.39003849	29.32653427	25.12648773 
27082832	0.32562801	0.98885564	-10.10883426	0.00006791	-0.00139286	-0.00076833	-14.39003849	29.32653427	25.12648773 
27096528	0.28492450	1.00082731	-10.10165214	0.00060055	0.00020506	-0.00130097	-14.39003849	29.32653427	25.12648773 
27110188	0.28013586	1.03434789	-10.09207439	-0.00046473	0.00073770	-0.00076833	-14.39003849	29.32653427	25.12648773 
27123912	0.28013586	1.03434789	-10.09207439	-0.00046473	0.00073770	-0.00076833	-14.39003849	29.32653427	25.12648773 
27137624	0.32562801	1.02477049	-10.12320041	0.00006791	0.00020506	-0.00076833	-14.39003849	29.32653427	25.12648773 
27151300	0.27774155	1.00561594	-10.04179382	0.00060055	0.00127034	-0.00023569	-14.39003849	29.32653427	25.12648773 
27164992	0.27774155	1.00561594	-10.04179382	0.00060055	0.00127034	-0.00023569	-14.39003849	29.32653427	25.12648773 
27178688	0.32083938	0.99125003	-10.00827312	0.00006791	0.00020506	0.00029695	-14.39003849	29.32653427	25.12648773 
27192352	0.28492450	0.99364433	-10.07052516	0.00166583	0.00020506	0.00029695	-14.75434398	29.69083976	25.12648773 
27206012	0.27295291	1.01040458	-10.08728599	0.00006791	-0.00192550	0.00029695	-14.75434398	29.69083976	25.12648773 
27219680	0.27295291	1.01040458	-10.08728599	0.00006791	-0.00192550	0.00029695	-14.75434398	29.69083976	25.12648773 
27233360	0.28492450	1.04392516	-10.12798881	-0.00099737	-0.00032758	0.00029695	-14.75434398	29.69083976	25.12648773 
27247092	0.26576993	0.99125003	-10.11601734	0.00113319	-0.00086022	0.00029695	-14.75434398	29.69083976	25.12648773 
27260780	0.26576993	0.99125003	-10.11601734	0.00113319	-0.00086022	0.00029695	-14.75434398	29.69083976	25.12648773 
27274468	0.28971317	1.03434789	-10.10883426	0.00006791	0.00073770	0.00029695	-14.75434398	29.69083976	25.12648773 
27288156	0.30407910	0.98885564	-10.01784992	0.00006791	-0.00032758	0.00029695	-14.75434398	29.69083976	25.12648773 
27301828	0.30407910	0.98885564	-10.01784992	0.00006791	-0.00032758	0.00029695	-14.75434398	29.69083976	25.12648773 
27315516	0.26576993	1.01279890	-10.05855369	0.00060055	-0.00086022	0.00029695	-13.66142940	30.78375434	25.82932662 
27329188	0.26576993	0.97688407	-10.08249664	0.00006791	-0.00086022	-0.00076833	-13.66142940	30.78375434	25.82932662 
27342876	0.26576993	0.97688407	-10.08249664	0.00006791	-0.00086022	-0.00076833	-13.66142940	30.78375434	25.82932662 
27356564	0.28492450	1.00322163	-10.10644054	0.00060055	0.00020506	0.00082959	-13.66142940	30.78375434	25.82932662 
27370216	0.28492450	0.95772943	-10.12798881	-0.00046473	-0.00032758	0.00029695	-13.66142940	30.78375434	25.82932662 
27383932	0.28492450	0.95772943	-10.12798881	-0.00046473	-0.00032758	0.00029695	-13.66142940	30.78375434	25.82932662 
27397644	0.33281099	1.03674221	-10.11362361	-0.00046473	0.00020506	-0.00023569	-13.66142940	30.78375434	25.82932662 
27411364	0.27534723	1.01519322	-10.09446907	0.00006791	-0.00086022	-0.00023569	-13.66142940	30.78375434	25.82932662 
27425076	0.27534723	1.01519322	-10.09446907	0.00006791	-0.00086022	-0.00023569	-13.66142940	30.78375434	25.82932662 
27438784	0.30647344	1.00322163	-10.04897689	-0.00099737	-0.00086022	0.00029695	-13.66142940	30.78375434	25.82932662 
27452492	0.28492450	0.98885564	-10.04418754	0.00006791	-0.00086022	0.00029695	-13.66142940	30.41944885	24.77506828 
27466160	0.26337561	0.98885564	-10.07770824	0.00060055	-0.00139286	0.00029695	-13.66142940	30.41944885	24.77506828 
27479828	0.26337561	0.98885564	-10.07770824	0.00060055	-0.00139286	0.00029695	-13.66142940	30.41944885	24.77506828 
27493496	0.27295291	1.01998186	-10.08967971	-0.00046473	-0.00086022	-0.00023569	-13.66142940	30.41944885	24.77506828 
27507224	0.28492450	1.01519322	-10.14714431	0.00060055	0.00127034	0.00082959	-13.66142940	30.41944885	24.77506828 
27520888	0.28492450	1.01519322	-10.14714431	0.00060055	0.00127034	0.00082959	-13.66142940	30.41944885	24.77506828 
27534556	0.28492450	0.99125003	-10.08728599	-0.00046473	-0.00032758	0.00082959	-13.66142940	30.41944885	24.77506828 
27548248	0.31605074	0.99125003	-10.05376529	0.00060055	0.00020506	-0.00076833	-13.66142940	30.41944885	24.77506828 
27561900	0.31605074	0.99125003	-10.05376529	0.00060055	0.00020506	-0.00076833	-13.66142940	30.41944885	24.77506828 
27575560	0.29210748	1.00082731	-10.05855369	0.00060055	0.00020506	-0.00023569	-14.75434398	29.69083976	24.42364883 
27589212	0.28492450	1.00801026	-10.07770824	0.00006791	0.00073770	0.00082959	-14.75434398	29.69083976	24.42364883 
27602848	0.28492450	1.00801026	-10.07770824	0.00006791	0.00073770	0.00082959	-14.75434398	29.69083976	24.42364883 
27616496	0.28492450	1.03913652	-10.14474964	0.00060055	0.00073770	0.00082959	-14.75434398	29.69083976	24.42364883 
27630164	0.24900965	0.96730680	-10.13277816	-0.00046473	0.00020506	0.00029695	-14.75434398	29.69083976	24.42364883 
27643832	0.24900965	0.96730680	-10.13277816	-0.00046473	0.00020506	0.00029695	-14.75434398	29.69083976	24.42364883 
27657508	0.28971317	0.97688407	-10.06094837	-0.00046473	-0.00139286	-0.00023569	-14.75434398	29.69083976	24.42364883 
27671228	0.27055857	1.02716481	-10.12320041	0.00006791	0.00020506	0.00082959	-14.75434398	29.69083976	24.42364883 
27684892	0.27055857	1.02716481	-10.12320041	0.00006791	0.00020506	0.00082959	-14.75434398	29.69083976	24.42364883 
27698552	0.30168480	0.99364433	-10.11841201	0.00113319	-0.00032758	-0.00023569	-12.38636207	30.60160064	25.30219841 
27712240	0.32083938	0.99603862	-10.09925746	-0.00046473	-0.00086022	-0.00023569	-12.38636207	30.60160064	25.30219841 
27725948	0.28492450	0.99603862	-10.13996124	-0.00046473	-0.00086022	-0.00076833	-12.38636207	30.60160064	25.30219841 
27739656	0.28492450	0.99603862	-10.13996124	-0.00046473	-0.00086022	-0.00076833	-12.38636207	30.60160064	25.30219841 
27753356	0.28492450	0.99125003	-10.07770824	-0.00046473	0.00020506	-0.00023569	-12.38636207	30.60160064	25.30219841 
27767032	0.26576993	0.94096927	-10.08249664	0.00006791	0.00020506	0.00029695	-12.38636207	30.60160064	25.30219841 
27780680	0.26576993	0.94096927	-10.08249664	0.00006791	0.00020506	0.00029695	-12.38636207	30.60160064	25.30219841 
27794324	0.30647344	0.98885564	-10.05615997	0.00006791	-0.00086022	-0.00023569	-12.38636207	30.60160064	25.30219841 
27808008	0.27534723	0.96491250	-10.10644054	0.00006791	0.00020506	0.00082959	-12.38636207	30.60160064	25.30219841 
27821652	0.27534723	0.96491250	-10.10644054	0.00006791	0.00020506	0.00082959	-12.38636207	30.60160064	25.30219841 
27835292	0.31126208	0.97688407	-10.06813144	-0.00099737	0.00073770	0.00029695	-14.20788669	31.69451522	24.95077896 
27848992	0.27774155	1.01519322	-10.12559509	0.00006791	0.00020506	-0.00023569	-14.20788669	31.69451522	24.95077896 
27862672	0.27774155	1.01519322	-10.12559509	0.00006791	0.00020506	-0.00023569	-14.20788669	31.69451522	24.95077896 
27876360	0.26098129	0.99603862	-10.10644054	-0.00099737	0.00073770	-0.00076833	-14.20788669	31.69451522	24.95077896 
27890052	0.31605074	0.97209539	-10.07770824	-0.00046473	-0.00032758	-0.00023569	-14.20788669	31.69451522	24.95077896 
27903756	0.31605074	0.97209539	-10.07770824	-0.00046473	-0.00032758	-0.00023569	-14.20788669	31.69451522	24.95077896 
27917468	0.29929044	1.00801026	-10.09446907	0.00113319	-0.00032758	-0.00076833	-14.20788669	31.69451522	24.95077896 
27931160	0.30886774	1.06068539	-10.12798881	0.00060055	0.00073770	0.00082959	-14.20788669	31.69451522	24.95077896 
27944816	0.30886774	1.06068539	-10.12798881	0.00060055	0.00073770	0.00082959	-14.20788669	31.69451522	24.95077896 
27958476	0.26576993	1.00561594	-10.11841201	-0.00046473	-0.00086022	-0.00130097	-15.11864852	31.51236343	25.82932662 
27972216	0.27295291	0.97688407	-10.12798881	0.00060055	-0.00086022	0.00029695	-15.11864852	31.51236343	25.82932662 
27985892	0.24422101	1.01040458	-10.07052516	-0.00046473	0.00020506	-0.00023569	-15.11864852	31.51236343	25.82932662 
27999600	0.24422101	1.01040458	-10.07052516	-0.00046473	0.00020506	-0.00023569	-15.11864852	31.51236343	25.82932662 
28013296	0.26098129	0.99364433	-10.13517189	-0.00046473	-0.00032758	0.00029695	-15.11864852	31.51236343	25.82932662 
28027032	0.28253019	1.03434789	-10.17827033	0.00006791	-0.00032758	-0.00023569	-15.11864852	31.51236343	25.82932662 
28040748	0.28253019	1.03434789	-10.17827033	0.00006791	-0.00032758	-0.00023569	-15.11864852	31.51236343	25.82932662 
28054456	0.29450180	1.01279890	-10.10404586	0.00006791	-0.00032758	0.00082959	-15.11864852	31.51236343	25.82932662 
28068136	0.28731884	0.98646135	-10.13038349	-0.00046473	-0.00032758	0.00029695	-14.20788669	29.87299156	25.30219841 
28081836	0.28731884	0.98646135	-10.13038349	-0.00046473	-0.00032758	0.00029695	-14.20788669	29.87299156	25.30219841 
28095556	0.26337561	0.99843301	-10.06094837	0.00006791	0.00020506	-0.00023569	-14.20788669	29.87299156	25.30219841 
28109232	0.33041667	1.03195357	-10.09925746	-0.00046473	-0.00086022	0.00082959	-14.20788669	29.87299156	25.30219841 
28122940	0.33041667	1.03195357	-10.09925746	-0.00046473	-0.00086022	0.00082959	-14.20788669	29.87299156	25.30219841 
28136648	0.29929044	1.00082731	-10.13517189	0.00060055	-0.00086022	-0.00023569	-14.20788669	29.87299156	25.30219841 
28150340	0.26576993	0.99603862	-10.14953804	0.00006791	0.00020506	-0.00023569	-14.20788669	29.87299156	25.30219841 
28164012	0.26576993	0.99603862	-10.14953804	0.00006791	0.00020506	-0.00023569	-14.20788669	29.87299156	25.30219841 
28177692	0.28253019	0.99125003	-10.10404586	-0.00046473	-0.00032758	0.00029695	-14.20788669	29.87299156	25.30219841 
28191380	0.27534723	1.00322163	-10.13756656	0.00060055	-0.00032758	-0.00076833	-13.66142940	30.05514526	25.12648773 
28205092	0.28731884	0.99603862	-10.09925746	0.00006791	-0.00032758	0.00029695	-13.66142940	30.05514526	25.12648773 
28218776	0.28731884	0.99603862	-10.09925746	0.00006791	-0.00032758	0.00029695	-13.66142940	30.05514526	25.12648773 
28232448	0.28492450	1.00082731	-10.08249664	0.00113319	0.00020506	0.00029695	-13.66142940	30.05514526	25.12648773 
28246108	0.28731884	0.99603862	-10.11362361	0.00006791	-0.00032758	-0.00023569	-13.66142940	30.05514526	25.12648773 
28259816	0.28731884	0.99603862	-10.11362361	0.00006791	-0.00032758	-0.00023569	-13.66142940	30.05514526	25.12648773 
28273524	0.29689612	1.00801026	-10.09207439	0.00006791	-0.00086022	0.00029695	-13.66142940	30.05514526	25.12648773 
28287196	0.27774155	0.94336357	-10.10644054	0.00006791	0.00020506	0.00082959	-13.66142940	30.05514526	25.12648773 
28300868	0.27774155	0.94336357	-10.10644054	0.00006791	0.00020506	0.00082959	-13.66142940	30.05514526	25.12648773 
28314528	0.29450180	1.00561594	-10.06813144	-0.00046473	-0.00086022	-0.00023569	-13.66142940	30.05514526	25.12648773 
28328240	0.27295291	0.99603862	-10.05855369	0.00006791	-0.00086022	-0.00130097	-15.84725761	29.69083976	25.47790718 
28341916	0.27295291	0.99603862	-10.05855369	0.00006791	-0.00086022	-0.00130097	-15.84725761	29.69083976	25.47790718 
28355604	0.29450180	0.97927837	-10.14474964	0.00060055	-0.00032758	0.00029695	-15.84725761	29.69083976	25.47790718 
28369276	0.24661533	1.02237617	-10.02982234	-0.00099737	-0.00032758	-0.00023569	-15.84725761	29.69083976	25.47790718 
28383008	0.24661533	1.02237617	-10.02982234	-0.00099737	-0.00032758	-0.00023569	-15.84725761	29.69083976	25.47790718 
28396756	0.31126208	0.98167266	-10.04897689	0.00113319	-0.00032758	0.00082959	-15.84725761	29.69083976	25.47790718 
28410444	0.31844506	1.02477049	-10.10883426	0.00060055	0.00073770	0.00082959	-15.84725761	29.69083976	25.47790718 
28424100	0.31844506	1.02477049	-10.10883426	0.00060055	0.00073770	0.00082959	-15.84725761	29.69083976	25.47790718 
28437760	0.25379829	0.99364433	-10.07291984	0.00166583	0.00020506	0.00029695	-15.84725761	29.69083976	25.47790718 
28451428	0.31126208	1.01998186	-10.07052516	0.00006791	-0.00032758	-0.00023569	-14.02573394	30.78375434	25.12648773 
28465128	0.29450180	0.99125003	-10.06573677	0.00113319	-0.00086022	-0.00023569	-14.02573394	30.78375434	25.12648773 
28478828	0.29450180	0.99125003	-10.06573677	0.00113319	-0.00086022	-0.00023569	-14.02573394	30.78375434	25.12648773 
28492520	0.30886774	1.00801026	-10.05615997	-0.00153001	0.00020506	-0.00023569	-14.02573394	30.78375434	25.12648773 
28506216	0.27774155	0.99364433	-10.10165214	0.00060055	0.00020506	0.00029695	-14.02573394	30.78375434	25.12648773 
28519884	0.27774155	0.99364433	-10.10165214	0.00060055	0.00020506	0.00029695	-14.02573394	30.78375434	25.12648773 
28533544	0.28492450	1.02237617	-10.01545619	0.00113319	-0.00032758	-0.00023569	-14.02573394	30.78375434	25.12648773 
28547264	0.27295291	0.99364433	-10.11841201	0.00060055	-0.00032758	0.00082959	-14.02573394	30.78375434	25.12648773 
28560960	0.27295291	0.99364433	-10.11841201	0.00060055	-0.00032758	0.00082959	-14.02573394	30.78375434	25.12648773 
28574648	0.28013586	0.98885564	-10.10883426	0.00006791	-0.00192550	-0.00023569	-14.39003849	28.96223068	24.77506828 
28588332	0.27295291	1.01279890	-10.06334209	0.00006791	0.00127034	0.00029695	-14.39003849	28.96223068	24.77506828 
28602000	0.27295291	1.01279890	-10.06334209	0.00006791	0.00127034	0.00029695	-14.39003849	28.96223068	24.77506828 
28615656	0.31365642	1.00082731	-10.09446907	-0.00046473	-0.00086022	-0.00023569	-14.39003849	28.96223068	24.77506828 
28629376	0.29689612	1.02477049	-10.07531452	-0.00046473	0.00020506	-0.00076833	-14.39003849	28.96223068	24.77506828 
28643076	0.29689612	1.02477049	-10.07531452	-0.00046473	0.00020506	-0.00076833	-14.39003849	28.96223068	24.77506828 
28656780	0.31844506	1.00322163	-10.05615997	0.00060055	-0.00032758	-0.00076833	-14.39003849	28.96223068	24.77506828 
28670476	0.32323369	0.99603862	-10.08489131	-0.00046473	-0.00139286	-0.00076833	-14.39003849	28.96223068	24.77506828 
28684200	0.30647344	1.00082731	-10.07052516	0.00060055	-0.00086022	0.00029695	-14.57219123	31.33021163	26.35645675 
28697888	0.30647344	1.00082731	-10.07052516	0.00060055	-0.00086022	0.00029695	-14.57219123	31.33021163	26.35645675 
28711556	0.26576993	1.01279890	-10.07770824	0.00006791	0.00020506	-0.00076833	-14.57219123	31.33021163	26.35645675 
28725248	0.30407910	0.96491250	-10.08010292	0.00060055	-0.00086022	0.00029695	-14.57219123	31.33021163	26.35645675 
28738928	0.30407910	0.96491250	-10.08010292	0.00060055	-0.00086022	0.00029695	-14.57219123	31.33021163	26.35645675 
28752580	0.25379829	1.01040458	-10.06094837	-0.00046473	0.00073770	0.00082959	-14.57219123	31.33021163	26.35645675 
28766276	0.29210748	0.99125003	-10.08010292	0.00060055	0.00020506	0.00029695	-14.57219123	31.33021163	26.35645675 
28779924	0.29210748	0.99125003	-10.08010292	0.00060055	0.00020506	0.00029695	-14.57219123	31.33021163	26.35645675 
28793564	0.26098129	0.99843301	-10.06094837	-0.00046473	0.00073770	0.00029695	-14.57219123	31.33021163	26.35645675 
28807248	0.27055857	1.00561594	-10.11601734	-0.00046473	0.00020506	0.00082959	-14.57219123	31.33021163	26.35645675 
28820944	0.27055857	1.00561594	-10.11601734	-0.00046473	0.00020506	0.00082959	-14.57219123	31.33021163	26.35645675 
28834628	0.33281099	0.98406705	-10.06573677	0.00006791	0.00127034	0.00029695	-14.39003849	28.59792518	25.82932662 
28848280	0.28731884	0.95294084	-10.12798881	0.00113319	0.00127034	0.00029695	-14.39003849	28.59792518	25.82932662 
28861944	0.28731884	0.95294084	-10.12798881	0.00113319	0.00127034	0.00029695	-14.39003849	28.59792518	25.82932662 
28875592	0.29210748	1.00561594	-10.08967971	0.00006791	0.00073770	0.00136223	-14.39003849	28.59792518	25.82932662 
28889244	0.26337561	0.96970109	-10.16390419	0.00113319	0.00020506	-0.00023569	-14.39003849	28.59792518	25.82932662 
28902912	0.26337561	0.96970109	-10.16390419	0.00113319	0.00020506	-0.00023569	-14.39003849	28.59792518	25.82932662 
28916580	0.26337561	1.02237617	-10.10404586	-0.00099737	-0.00032758	-0.00023569	-14.39003849	28.59792518	25.82932662 
28930308	0.29929044	0.99843301	-10.12320041	0.00006791	-0.00086022	-0.00023569	-14.39003849	28.59792518	25.82932662 
28943976	0.26816425	1.00561594	-10.06334209	0.00006791	0.00020506	-0.00023569	-14.57219123	29.14438247	24.59935951 
28957648	0.26816425	1.00561594	-10.06334209	0.00006791	0.00020506	-0.00023569	-14.57219123	29.14438247	24.59935951 
28971340	0.32802236	0.98406705	-10.08010292	0.00006791	-0.00032758	0.00082959	-14.57219123	29.14438247	24.59935951 
28985008	0.28253019	0.99364433	-10.12080669	-0.00046473	-0.00032758	-0.00023569	-14.57219123	29.14438247	24.59935951 
28998740	0.28253019	0.99364433	-10.12080669	-0.00046473	-0.00032758	-0.00023569	-14.57219123	29.14438247	24.59935951 
29012476	0.23943235	1.00082731	-10.08249664	-0.00099737	0.00020506	0.00029695	-14.57219123	29.14438247	24.59935951 
29026160	0.29929044	1.02955913	-10.07052516	0.00006791	-0.00032758	0.00136223	-14.57219123	29.14438247	24.59935951 
29039860	0.29929044	1.02955913	-10.07052516	0.00006791	-0.00032758	0.00136223	-14.57219123	29.14438247	24.59935951 
29053560	0.31126208	1.00082731	-10.06573677	-0.00099737	0.00073770	0.00029695	-14.57219123	29.14438247	24.59935951 
